sample_id,probability
2196,0
2198,0
2200,0
2203,0
2204,0
2205,0
2219,0
2243,0
2247,1
2255,1
2265,0
2278,0
2279,0
2289,1
2293,1
2322,0
2327,0
2336,0
2343,0
2349,0
2353,0
2355,0
2356,1
2359,1
2365,0
2368,0
2371,1
2376,1
2382,0
2383,1
2385,1
2393,1
2396,0
2403,0
2408,0
2419,0
2421,0
2427,0
2428,0
2430,0
2433,0
2443,0
2454,1
2460,0
2461,1
2466,0
2469,0
2472,0
2475,0
2479,0
2482,0
2489,0
2491,0
2493,0
2494,0
2496,0
2502,1
2504,1
2511,1
2529,0
2530,1
2538,1
2539,1
2541,0
2551,0
2557,1
2560,1
2568,1
2573,1
2590,0
2593,1
2599,1
2604,1
2612,0
2632,0
2635,0
2645,0
2665,0
2667,0
2672,1
2674,1
2679,0
2681,0
2693,1
2695,1
2703,0
2708,0
2711,1
2712,0
2713,1
2717,0
2719,0
2720,1
2733,1
2734,1
2736,0
2738,1
2739,1
2740,0
2744,1
2745,1
2747,1
2752,1
2768,1
2772,1
2779,1
2782,1
2785,1
2786,1
2797,1
2806,1
2808,1
2811,1
2814,1
2817,0
2824,1
2832,1
2838,1
2839,1
2844,1
2849,1
2852,1
2863,1
2866,1
2869,1
2871,1
2872,1
2875,1
2878,1
2891,1
2896,1
2898,1
2911,0
2914,1
2920,0
2923,0
2931,1
2946,1
2950,1
2958,1
2961,1
2964,1
2967,1
2969,1
2975,1
2976,1
2978,1
2983,1
2989,1
3004,1
3005,1
3009,1
3020,1
3028,0
3030,0
3036,0
3040,0
3041,0
3042,1
3051,1
3054,1
3056,0
3067,0
3072,1
3081,1
3083,1
3086,1
3093,1
3097,1
3108,0
3117,0
3124,1
3138,1
3141,0
3144,1
3147,1
3152,0
3155,0
3157,1
3170,0
3173,0
3174,0
3177,0
3178,1
3179,0
3186,1
3191,1
3192,0
3216,0
3223,0
3224,0
3225,0
3228,1
3230,0
3239,0
3241,0
3249,1
3266,0
3267,0
3271,0
3273,0
3291,0
3292,1
3294,1
3300,0
3302,1
3304,0
3310,1
3324,0
3327,1
3330,0
3335,0
3342,1
3343,1
3345,1
3354,0
3356,0
3368,0
3373,0
3374,1
3376,1
3380,0
3389,1
3391,1
3394,1
3417,1
3419,1
3420,0
3427,0
3430,1
3432,1
3436,0
3440,0
3444,1
3446,0
3451,0
3452,1
3453,0
3456,1
3462,0
3466,0
3472,0
3476,0
3486,1
3490,1
3493,1
3496,1
3506,0
3507,0
3510,0
3511,0
3517,0
3530,0
3531,1
3537,1
3549,1
3553,0
3556,0
3561,1
3564,0
3568,0
3572,1
3579,0
3581,0
3584,0
3591,0
3594,1
3596,1
3598,0
3600,1
3610,1
3627,1
3629,1
3631,1
3633,0
3636,0
3638,0
3640,0
3644,0
3654,0
3665,0
3672,1
3675,1
3676,1
3683,1
3687,1
3695,0
3696,0
3701,0
3709,0
3712,0
3713,0
3714,0
3716,0
3719,0
3725,0
3726,0
3735,1
3738,0
3741,0
3744,1
3747,1
3748,1
3754,0
3756,0
3760,0
3762,0
3763,0
3766,0
3769,0
3775,0
3778,0
3788,0
3797,0
3810,0
3812,1
3814,1
3818,1
3828,1
3839,1
3845,1
3850,1
3854,1
3863,0
3874,0
3876,0
3890,0
3897,0
3900,0
3911,0
3913,0
3925,1
3926,1
3930,1
3943,1
3953,1
3972,0
3974,0
3983,1
3987,1
3993,0
3998,1
4000,1
4014,0
4018,0
4021,0
4033,0
4036,0
4037,0
4061,0
4070,0
4079,0
4082,0
4090,0
4107,0
4109,0
4114,0
4116,1
4124,1
4133,0
4142,0
4143,0
4146,0
4150,0
4158,1
4164,1
4167,1
4171,1
4175,1
4177,1
4178,1
4179,1
4183,1
4186,1
4188,1
4197,0
4199,0
4200,0
4203,1
4206,0
4208,0
4211,1
4212,0
4218,0
4223,1
4225,1
4227,0
4232,1
4234,1
4242,0
4243,1
4249,1
4255,1
4259,1
4261,1
4263,1
4268,1
4278,1
4282,1
4285,0
4286,0
4289,1
4293,1
4297,1
4300,0
4311,1
4312,1
4324,1
4330,1
4346,1
4349,1
4356,1
4358,1
4360,1
4361,1
4363,1
4380,0
4388,0
4389,0
4399,0
4406,0
4413,0
4422,1
4425,0
4426,1
4430,1
4431,1
4432,1
4433,1
4435,1
4437,0
4440,1
4443,1
4445,1
4451,1
4452,1
4465,1
4468,1
4470,1
4473,1
4481,1
4491,0
4492,1
4493,0
4494,0
4495,0
4496,0
4497,1
4499,1
4517,1
4524,1
4530,1
4531,1
4543,1
4544,1
4547,0
4548,0
4555,1
4558,1
4566,1
4569,1
4576,1
4583,1
4585,1
4592,1
4599,1
4611,1
4612,0
4616,0
4621,0
4632,0
4637,0
4642,0
4644,1
4648,1
4662,1
4670,1
4673,1
4675,0
4703,0
4719,1
4729,1
4732,1
4735,1
4736,1
4737,1
4748,0
4752,0
4757,0
4760,1
4777,1
4780,1
4784,0
4788,0
4790,1
4795,1
4798,1
4799,1
4804,1
4805,1
4806,0
4809,1
4811,1
4815,1
4820,1
4831,1
4835,1
4837,0
4839,0
4841,1
4846,1
4849,1
4853,1
4854,1
4858,1
4869,0
4873,1
4875,0
4876,0
4882,0
4892,1
4893,1
4895,1
4904,1
4909,1
4910,0
4911,1
4917,1
4926,1
4931,1
4940,1
4941,1
4944,1
4946,1
4964,1
4968,1
4971,0
4973,0
4976,1
4980,1
5005,0
5010,0
5016,1
5029,0
5031,1
5043,0
5047,0
5051,0
5052,1
5056,0
5063,1
5068,1
5073,1
5078,0
5083,1
5084,1
5085,1
5088,1
5101,1
5104,1
5105,0
5109,1
5115,1
5122,0
5124,0
5126,0
5136,0
5142,0
5150,0
5161,1
5172,0
5175,0
5177,0
5178,0
5179,0
5182,0
5188,0
5189,0
5203,0
5207,0
5208,1
5222,1
5232,0
5233,1
5237,1
5238,0
5240,0
5243,0
5249,0
5252,0
5256,0
5258,0
5276,0
5280,0
5287,0
5291,1
5293,0
5295,0
5299,0
5301,0
5305,0
5311,0
5315,0
5319,0
5320,1
5330,0
5334,1
5341,0
5342,0
5343,1
5346,1
5348,1
5352,1
5370,0
5373,0
5383,0
5387,0
5390,0
5392,0
5401,1
5408,0
5415,1
5420,1
5423,1
5429,0
5435,0
5439,0
5442,0
5445,0
5448,0
5449,0
5450,0
5463,0
5468,1
5472,0
5475,1
5486,1
5490,1
5495,1
5510,0
5530,1
5534,0
5535,0
5536,0
5539,0
5541,0
5542,0
5543,1
5548,1
5560,0
5565,1
5567,1
5569,1
5575,0
5585,0
5588,0
5592,0
5596,0
5600,0
5604,0
5607,0
5619,1
5622,1
5625,1
5626,0
5631,0
5644,1
5645,1
5655,1
5656,1
5658,0
5671,1
5675,0
5690,0
5691,0
5693,0
5699,0
5704,0
5713,0
5724,0
5726,0
5732,0
5742,0
5745,0
5750,0
5752,0
5757,0
5759,0
5760,1
5765,0
5772,1
5776,1
5777,0
5779,1
5782,1
5784,1
5788,1
5791,1
5796,1
5797,1
5801,1
5811,1
5827,1
5854,0
5855,0
5864,1
5870,1
5877,1
5878,1
5881,1
5887,1
5892,1
5895,1
5897,1
5901,0
5907,1
5913,1
5917,1
5919,1
5926,0
5941,1
5946,0
5947,1
5949,1
5951,0
5954,1
5959,0
5962,1
5966,1
5971,1
5975,1
5977,1
5978,1
5984,0
5986,1
5988,1
5989,1
5997,0
6002,0
6007,0
6012,0
6015,0
6016,0
6024,1
6028,1
6031,1
6035,1
6036,1
6038,1
6042,1
6047,1
6052,1
6059,1
6078,1
6082,1
6089,1
6090,1
6097,1
6099,1
6102,1
6116,1
6122,1
6132,1
6136,1
6140,1
6150,1
6154,1
6164,1
6166,1
6168,0
6172,0
6183,0
6184,0
6185,0
6190,0
6197,0
6212,1
6228,1
6229,1
6230,1
6233,1
6236,1
6238,1
6241,1
6251,1
6254,1
6257,1
6262,0
6265,0
6267,1
6269,1
6272,1
6276,1
6279,1
6283,1
6284,1
6287,1
6288,1
6293,1
6294,1
6295,1
6303,0
6305,0
6313,1
6316,0
6320,0
6327,1
6331,1
6342,1
6353,0
6356,0
6359,0
6368,0
6371,0
6374,1
6376,0
6381,1
6396,0
6402,0
6406,0
6413,1
6420,0
6430,1
6441,1
6446,1
6456,1
6457,1
6467,0
6469,1
6471,0
6477,1
6484,0
6488,0
6490,0
6493,1
6506,1
6511,1
6514,1
6525,1
6527,0
6528,1
6530,1
6540,1
6541,1
6542,1
6544,0
6546,1
6548,0
6549,1
6563,1
6565,0
6570,1
6573,0
6579,0
6585,1
6588,1
6600,1
6602,1
6609,1
6610,0
6612,1
6614,1
6616,0
6617,1
6619,1
6635,1
6638,1
6640,1
6644,0
6645,1
6652,1
6655,0
6656,1
6665,1
6667,1
6674,1
6675,0
6677,1
6694,1
6704,1
6709,1
6721,1
6722,1
6731,1
6732,1
6736,1
6737,0
6738,1
6748,1
6764,0
6766,0
6767,0
6770,0
6776,0
6777,0
6780,0
6783,0
6787,0
6793,0
6799,1
6801,1
6806,1
6807,1
6809,1
6812,1
6813,1
6819,1
6833,1
6852,1
6869,1
6873,1
6881,1
6882,0
6891,1
6893,0
6894,1
6895,0
6898,1
6905,1
6907,0
6910,0
6917,0
6924,0
6928,0
6936,0
6937,1
6938,0
6941,0
6943,0
6944,0
6949,1
6960,1
6966,0
6970,1
6971,1
6979,1
6980,1
6981,1
6986,1
6988,1
6996,0
7000,0
7002,0
7003,0
7004,0
7005,0
7009,0
7010,0
7014,0
7022,0
7026,0
7027,0
7029,1
7031,0
7041,1
7043,1
7045,1
7052,1
7056,0
7057,0
7059,0
7062,0
7069,0
7079,0
7083,0
7088,0
7098,1
7099,1
7101,0
7102,0
7112,0
7114,0
7115,0
7117,0
7119,0
7121,0
7123,0
7124,0
7125,0
7126,0
7128,0
7137,0
7138,0
7140,0
7141,0
7147,1
7151,0
7154,0
7158,0
7164,0
7165,1
7175,0
7177,0
7179,1
7184,0
7186,0
7190,1
7192,0
7196,0
7206,0
7208,0
7214,0
7218,0
7221,0
7227,0
7232,1
7239,1
7240,1
7241,1
7245,1
7253,1
7266,0
7274,0
7280,0
7285,0
7287,0
7291,0
7294,0
7295,0
7311,0
7312,1
7314,0
7326,0
7327,0
7330,0
7339,0
7340,0
7343,0
7350,0
7351,0
7357,0
7368,0
7373,0
7380,0
7390,0
7392,0
7394,0
7397,0
7400,0
7404,0
7409,0
7418,0
7419,0
7421,0
7424,0
7426,0
7437,0
7446,0
7449,1
7451,0
7455,0
7473,0
7479,0
7483,0
7486,0
7489,0
7490,0
7491,0
7494,0
7504,0
7509,0
7511,0
7519,1
7526,0
7527,0
7543,0
7546,0
7554,0
7560,0
7561,0
7564,0
7569,0
7570,0
7574,0
7575,0
7576,0
7577,0
7587,0
7595,0
7617,0
7622,0
7629,0
7638,0
7641,0
7643,0
7648,0
7650,0
7651,0
7657,0
7667,0
7668,0
7673,0
7674,0
7679,0
7683,0
7686,0
7687,0
7693,0
7694,0
7697,0
7705,0
7714,0
7715,0
7723,0
7725,0
7730,0
7758,0
7761,0
7776,0
7777,0
7783,0
7788,0
7790,0
7804,0
7805,0
7806,0
7813,0
7827,0
7830,0
7832,0
7833,0
7842,0
7843,0
7848,0
7857,0
7860,0
7863,0
7867,0
7870,0
7878,0
7891,0
7898,0
7901,0
7904,0
7906,0
7939,0
7941,0
7943,0
7956,0
7961,0
7967,0
7970,0
7973,0
7979,0
7980,0
7982,0
7984,0
7987,0
7989,0
7992,0
7993,0
7994,0
7996,0
8002,0
8004,0
8006,0
8007,0
8010,0
8017,0
8032,0
8038,0
8041,0
8044,1
8050,1
8053,0
8056,0
8058,0
8070,0
8073,1
8080,0
8082,1
8096,1
8105,1
8110,1
8120,0
8123,0
8125,0
8130,0
8133,0
8135,0
8150,1
8152,1
8155,1
8162,1
8164,1
8172,1
8173,1
8175,0
8189,0
8190,0
8194,0
8195,0
8202,0
8208,0
8212,0
8213,0
8219,0
8220,0
8226,0
8227,0
8228,0
8230,0
8232,0
8234,1
8238,0
8245,0
8258,0
8264,1
8286,0
8306,1
8308,0
8311,1
8319,0
8320,1
8321,1
8322,1
8325,1
8335,1
8338,1
8340,0
8352,1
8356,1
8357,1
8363,0
8378,0
8389,0
8392,0
8393,0
8407,1
8415,1
8427,1
8428,1
8429,1
8433,1
8434,1
8435,1
8436,1
8442,1
8445,1
8453,1
8465,0
8467,0
8472,1
8474,1
8476,1
8477,0
8502,0
8503,0
8508,0
8512,0
8519,0
8527,0
8529,0
8533,0
8549,0
8551,0
8554,0
8555,0
8561,0
8564,0
8567,0
8569,1
8571,1
8577,0
8580,0
8586,1
8591,1
8592,0
8595,0
8597,0
8599,0
8601,1
8609,1
8616,1
8619,1
8623,1
8632,1
8633,1
8636,1
8646,1
8647,0
8648,0
8652,0
8656,0
8659,0
8662,0
8666,0
8669,0
8680,1
8684,1
8691,0
8702,1
8705,1
8706,1
8707,1
8711,1
8712,1
8714,1
8716,1
8717,1
8734,1
8737,1
8754,1
8755,1
8766,1
8780,0
8782,0
8783,1
8785,0
8787,1
8789,1
8792,1
8795,1
8800,1
8801,1
8808,1
8815,1
8820,1
8837,0
8838,1
8841,0
8843,0
8853,0
8865,0
8867,0
8884,1
8894,1
8896,1
8901,0
8905,1
8906,0
8907,1
8914,1
8915,1
8920,1
8924,1
8927,1
8930,1
8932,1
8941,1
8942,1
8945,1
8946,1
8954,1
8958,1
8964,1
8966,0
8967,1
8980,1
8984,1
8987,1
8989,1
8996,1
9005,0
9007,1
9011,1
9013,0
9017,0
9018,0
9041,1
9042,0
9047,0
9064,1
9074,1
9076,1
9077,1
9078,1
9086,1
9087,1
9091,1
9092,1
9093,1
9094,1
9098,1
9105,1
9106,1
9108,1
9109,1
9110,1
9111,1
9126,1
9127,1
9130,0
9131,1
9135,0
9138,0
9146,0
9151,0
9153,1
9154,0
9155,0
9160,1
9163,1
9175,0
9179,0
9181,0
9183,0
9184,0
9196,1
9200,0
9204,0
9206,0
9207,1
9208,1
9218,0
9223,1
9227,0
9235,0
9268,0
9273,0
9274,1
9299,1
9310,1
9312,0
9323,1
9325,1
9328,1
9331,1
9333,0
9337,0
9339,1
9347,0
9348,1
9352,1
9358,1
9361,0
9374,1
9382,0
9397,0
9400,0
9409,1
9424,1
9435,1
9437,1
9439,0
9442,0
9444,1
9446,1
9454,0
9461,0
9465,0
9472,1
9474,0
9477,1
9492,0
9496,0
9499,0
9503,0
9504,0
9506,0
9508,0
9510,0
9516,1
9519,0
9521,0
9524,0
9539,1
9540,0
9547,0
9550,1
9556,1
9560,1
9561,0
9576,1
9579,1
9580,0
9588,0
9600,0
9610,1
9631,1
9633,1
9637,1
9645,0
9650,1
9651,0
9654,1
9655,1
9662,0
9667,0
9678,0
9685,0
9686,1
9692,0
9700,0
9708,0
9710,0
9715,0
9719,0
9721,1
9732,0
9738,1
9739,1
9752,0
9759,1
9760,0
9762,0
9765,1
9766,1
9768,1
9769,0
9771,0
9776,0
9777,1
9788,0
9789,0
9793,1
9795,0
9805,1
9816,0
9817,1
9823,0
9827,0
9828,1
9829,0
9831,0
9832,0
9847,0
9852,0
9860,0
9865,1
9866,1
9872,0
9873,0
9874,1
9879,1
9882,1
9884,0
9888,0
9900,0
9903,0
9905,0
9907,0
9908,0
9911,0
9914,0
9916,0
9917,1
9925,0
9945,0
9949,1
9951,0
9956,0
9958,1
9977,0
9984,0
9986,0
9989,0
9991,0
9996,0
10001,0
10002,0
10011,1
10015,1
10016,1
10019,1
10026,1
10030,1
10037,1
10040,1
10047,0
10048,1
10049,0
10055,0
10060,0
10093,1
10106,0
10112,0
10123,0
10136,0
10139,1
10142,1
10145,1
10147,1
10150,1
10160,0
10161,1
10167,1
10169,0
10173,1
10174,0
10176,0
10177,0
10181,1
10185,1
10188,1
10201,1
10204,1
10205,1
10209,1
10222,1
10225,1
10227,1
10229,1
10230,1
10231,1
10232,1
10233,1
10238,1
10246,1
10247,1
10248,1
10250,1
10253,0
10257,1
10262,0
10267,0
10268,0
10273,0
10276,0
10281,0
10294,0
10300,0
10301,1
10314,1
10320,0
10321,0
10322,0
10326,0
10331,1
10339,1
10340,1
10342,1
10343,1
10344,1
10348,1
10350,0
10352,0
10353,0
10357,1
10361,0
10367,1
10380,1
10382,0
10395,1
10396,1
10404,0
10406,0
10408,1
10422,1
10426,1
10429,1
10433,1
10445,1
10453,0
10454,0
10457,0
10462,0
10478,0
10486,1
10488,1
10492,0
10512,1
10516,0
10517,0
10518,0
10524,0
10526,0
10527,0
10532,0
10535,0
10541,0
10544,0
10552,1
10554,0
10555,1
10568,1
10573,1
10574,1
10578,0
10582,0
10589,0
10593,0
10600,0
10603,1
10613,1
10616,1
10617,1
10627,1
10634,0
10636,1
10640,1
10641,1
10647,1
10653,1
10658,1
10660,1
10666,1
10674,1
10677,1
10681,1
10682,1
10693,0
10698,0
10699,0
10700,0
10706,1
10716,0
10724,0
10729,0
10733,0
10736,0
10737,0
10738,1
10745,0
10748,0
10749,1
10754,1
10755,0
10756,1
10757,1
10759,1
10773,0
10785,0
10787,0
10789,0
10793,0
10805,0
10808,0
10813,1
10816,1
10817,0
10818,1
10823,0
10824,1
10828,1
10829,1
10831,1
10837,1
10849,1
10852,1
10853,1
10867,1
10874,1
10893,1
10900,1
10901,1
10902,0
10916,1
10917,1
10921,1
10922,1
10927,1
10929,1
10935,1
10948,1
10953,1
10954,1
10958,0
10960,1
10961,1
10965,0
10966,0
10969,0
10971,0
10975,1
10985,0
10992,1
10998,1
11000,1
11003,1
11008,1
11015,1
11016,1
11022,1
11023,1
11029,1
11036,1
11040,1
11041,1
11045,1
11046,1
11053,1
11062,1
11081,1
11083,0
11088,0
11093,0
11104,1
11106,0
11111,0
11120,0
11122,0
11125,0
11127,0
11128,1
11130,0
11138,1
11139,0
11145,0
11148,1
11150,1
11151,1
11157,1
11163,1
11171,1
11174,1
11182,1
11185,0
11186,0
11191,0
11197,0
11207,0
11211,0
11214,0
11221,0
11223,0
11229,0
11234,0
11238,0
11244,0
11246,0
11248,0
11249,0
11251,0
11252,0
11253,0
11259,1
11260,1
11261,1
11271,1
11276,1
11279,1
11280,1
11284,1
11296,1
11302,0
11303,0
11307,1
11309,0
11310,0
11312,0
11314,0
11328,0
11332,0
11338,0
11339,1
11344,0
11348,0
11352,0
11362,0
11363,0
11367,0
11371,1
11372,1
11375,1
11380,0
11382,1
11383,1
11393,1
11394,1
11397,1
11404,1
11411,0
11414,0
11420,1
11421,1
11424,0
11425,1
11426,1
11428,0
11435,0
11443,0
11447,1
11453,0
11458,0
11464,0
11470,1
11472,1
11473,1
11475,1
11476,0
11479,1
11483,0
11485,1
11486,0
11493,1
11494,1
11516,1
11517,1
11521,1
11530,0
11534,0
11536,0
11540,0
11543,1
11548,0
11551,0
11555,0
11556,0
11559,0
11561,0
11563,0
11568,0
11577,1
11579,1
11581,1
11589,1
11593,1
11607,1
11608,1
11613,1
11615,0
11622,1
11632,1
11637,1
11640,0
11641,0
11645,0
11649,0
11653,1
11657,0
11660,1
11664,1
11666,1
11677,1
11687,1
11690,1
11692,0
11694,0
11695,0
11698,1
11700,1
11703,1
11704,1
11706,0
11713,0
11714,0
11718,0
11722,0
11725,0
11738,0
11745,0
11754,1
11757,1
11758,1
11760,1
11761,1
11768,1
11769,1
11774,1
11779,0
11787,0
11789,1
11794,0
11795,1
11801,1
11811,1
11815,1
11824,0
11827,1
11829,1
11834,1
11835,1
11837,1
11855,1
11865,1
11867,1
11869,1
11870,0
11871,0
11873,0
11886,0
11889,1
11894,0
11905,0
11911,1
11915,1
11916,1
11918,0
11921,1
11922,1
11928,0
11935,1
11938,1
11939,1
11954,1
11964,0
11968,0
11969,0
11970,0
11983,0
11990,0
11996,1
12003,0
12015,0
12020,0
12027,0
12039,1
12040,0
12042,1
12043,0
12045,1
12046,0
12052,0
12057,0
12060,0
12065,0
12075,0
12080,0
12086,0
12089,0
12091,0
12094,0
12098,0
12111,1
12112,0
12115,1
12116,0
12120,0
12135,0
12144,1
12145,1
12149,0
12151,1
12154,1
12155,1
12157,1
12161,0
12168,1
12173,1
12175,1
12178,0
12180,0
12182,0
12183,0
12185,0
12191,1
12197,0
12199,0
12200,0
12201,0
12206,0
12208,0
12215,1
12218,1
12219,1
12221,1
12232,0
12234,1
12236,1
12237,0
12241,1
12244,0
12249,0
12254,0
12256,0
12257,0
12258,0
12259,0
12260,0
12261,0
12265,0
12275,0
12281,0
12282,1
12287,1
12289,0
12298,0
12303,0
12307,1
12312,1
12315,0
12316,0
12322,0
12323,0
12324,0
12326,0
12327,0
12328,0
12329,0
12330,0
12337,0
12338,0
12342,0
12345,1
12348,0
12350,0
12362,1
12373,1
12374,1
12377,1
12379,1
12383,1
12385,0
12394,0
12398,1
12406,1
12411,1
12415,1
12418,1
12430,1
12436,0
12447,0
12457,0
12468,1
12469,1
12470,1
12473,1
12477,0
12481,1
12490,0
12500,0
12504,1
12513,1
12519,1
12529,1
12533,1
12536,1
12537,0
12543,0
12553,0
12556,1
12582,0
12588,0
12592,0
12595,0
12598,1
12600,0
12605,0
12607,0
12611,0
12621,0
12625,0
12636,0
12640,0
12643,0
12647,0
12651,0
12652,0
12661,1
12666,0
12668,0
12676,1
12677,1
12685,1
12686,1
12688,0
12693,0
12713,0
12725,1
12732,1
12734,1
12740,1
12741,1
12743,1
12757,1
12761,1
12763,0
12764,0
12765,0
12771,1
12772,0
12775,0
12777,0
12781,0
12784,0
12790,1
12797,0
12803,1
12805,1
12808,0
12819,0
12838,1
12846,0
12851,1
12857,0
12868,0
12873,0
12874,0
12875,1
12880,1
12891,1
12894,0
12903,1
12910,1
12912,1
12913,1
12915,1
12916,0
12917,0
12921,0
12936,0
12941,0
12944,0
12946,0
12950,0
12951,0
12960,1
12962,1
12971,1
12972,1
12975,0
12977,1
12984,0
12987,1
12989,1
12990,1
12991,1
12994,1
12997,1
12999,1
13013,1
13014,1
13018,1
13025,1
13031,0
13035,1
13042,1
13046,0
13050,0
13051,0
13057,0
13059,0
13067,0
13070,0
13076,0
13081,1
13087,0
13102,0
13108,1
13116,0
13121,0
13122,0
13125,1
13140,0
13146,0
13149,0
13156,0
13161,0
13164,0
13168,0
13170,1
13178,1
13184,0
13192,1
13208,1
13216,0
13221,0
13224,0
13226,0
13234,1
13235,1
13239,1
13245,1
13258,1
13260,1
13261,1
13271,0
13279,0
13280,0
13281,0
13284,0
13286,0
13290,0
13292,0
13296,0
13319,1
13323,1
13327,0
13331,0
13337,0
13350,1
13364,1
13365,1
13367,1
13373,1
13375,1
13380,0
13389,0
13395,1
13397,1
13399,1
13400,1
13403,1
13407,1
13409,1
13410,1
13417,1
13421,1
13428,1
13429,1
13431,1
13446,0
13454,0
13456,0
13458,1
13460,0
13461,0
13467,0
13471,0
13472,0
13479,0
13481,0
13482,0
13489,1
13490,1
13500,1
13503,1
13507,1
13512,1
13515,1
13518,1
13528,1
13542,0
13544,1
13545,0
13547,1
13550,0
13559,0
13568,0
13575,0
13579,1
13584,1
13585,1
13591,0
13598,1
13600,1
13605,1
13612,1
13613,1
13616,1
13621,1
13623,0
13629,1
13631,1
13634,0
13635,0
13640,0
13643,0
13645,0
13647,0
13659,0
13669,1
13671,0
13673,0
13677,1
13688,0
13689,0
13694,0
13696,0
13698,0
13703,0
13704,0
13710,0
13716,0
13718,1
13721,1
13729,0
13737,1
13744,1
13746,0
13754,1
13760,1
13761,1
13772,0
13773,0
13774,1
13788,1
13793,1
13803,1
13807,0
13808,0
13822,0
13829,0
13832,0
13836,0
13843,1
13849,0
13859,1
13877,0
13887,0
13895,0
13910,1
13913,0
13914,0
13917,1
13918,1
13919,0
13922,1
13923,1
13924,1
13931,0
13946,0
13949,0
13950,0
13955,0
13956,0
13957,0
13964,0
13970,1
13971,1
13986,1
13987,0
13992,0
13994,1
13997,0
13998,1
14003,0
14025,1
14026,1
14036,1
14039,0
