sample_id,probability
4213,0
4214,0
4235,1
4236,1
4244,1
4247,1
4251,1
4258,1
4260,1
4274,1
4276,1
4283,1
4285,1
4287,1
4290,1
4298,1
4305,0
4307,1
4316,1
4318,1
4322,1
4331,1
4334,0
4340,0
4357,1
4364,1
4369,1
4370,1
4378,1
4383,1
4384,1
4390,1
4391,1
4396,1
4402,1
4405,1
4408,1
4424,1
4434,1
4444,1
4446,1
4455,1
4456,1
4458,1
4460,1
4462,1
4478,1
4482,1
4485,1
4500,0
4501,0
4507,1
4512,0
4523,1
4529,1
4531,1
4538,1
4545,1
4552,1
4557,1
4558,1
4559,0
4567,1
4570,1
4577,1
4578,1
4579,1
4581,1
4583,0
4589,0
4591,0
4594,0
4595,1
4596,1
4603,1
4615,1
4620,1
4624,0
4627,0
4628,0
4646,1
4650,1
4652,1
4654,0
4659,0
4660,0
4666,0
4668,0
4669,0
4678,1
4690,1
4697,1
4699,1
4709,0
4713,1
4723,0
4727,0
4728,0
4733,0
4741,0
4744,1
4749,0
4756,1
4761,1
4763,1
4765,1
4769,1
4774,1
4776,1
4778,1
4781,1
4796,0
4821,1
4834,1
4855,1
4857,1
4861,1
4875,1
4878,0
4886,1
4888,0
4891,0
4897,1
4912,1
4916,1
4920,1
4925,1
4927,1
4928,1
4933,1
4937,1
4941,1
4943,1
4945,1
4947,1
4951,1
4956,1
4958,0
4966,1
4967,0
4970,1
4979,1
4986,1
4987,1
4988,1
4992,0
4994,1
4996,1
4997,1
4998,0
5000,1
5001,1
5002,1
5004,1
5017,1
5021,1
5036,1
5037,1
5039,1
5040,1
5041,1
5048,1
5054,1
5055,1
5057,1
5059,0
5067,1
5072,0
5074,0
5075,0
5080,0
5086,0
5089,1
5093,0
5096,0
5097,0
5102,1
5103,1
5107,1
5108,1
5110,1
5112,1
5119,1
5131,0
5132,0
5141,0
5148,0
5154,0
5158,1
5160,1
5162,0
5164,0
5166,1
5167,1
5184,0
5185,0
5192,0
5201,0
5212,0
5213,0
5217,1
5223,0
5241,0
5242,0
5246,0
5248,0
5251,0
5255,0
5260,0
5263,0
5283,1
5285,0
5290,1
5296,1
5300,0
5307,1
5310,0
5314,0
5327,1
5330,1
5341,1
5345,0
5347,0
5355,1
5356,0
5366,0
5374,0
5388,1
5394,0
5395,1
5409,0
5410,0
5413,0
5416,0
5428,0
5432,0
5433,0
5439,0
5443,0
5446,1
5447,1
5451,0
5455,0
5457,0
5462,0
5469,0
5476,0
5482,0
5485,0
5488,0
5498,0
5509,0
5510,0
5518,0
5520,0
5525,0
5546,0
5552,0
5558,0
5570,0
5571,0
5574,0
5586,0
5590,0
5591,0
5607,0
5621,0
5624,0
5628,0
5630,0
5633,0
5634,0
5637,0
5647,0
5660,0
5661,0
5668,0
5669,0
5670,0
5672,0
5679,0
5681,0
5685,0
5686,0
5694,0
5698,0
5708,0
5710,0
5715,0
5717,0
5722,0
5738,0
5741,0
5744,0
5754,0
5755,0
5774,0
5780,0
5783,0
5784,0
5789,0
5793,0
5794,0
5806,0
5808,0
5810,0
5815,0
5818,0
5823,0
5831,0
5832,0
5834,0
5839,0
5841,0
5842,0
5845,0
5850,0
5866,0
5867,0
5869,0
5876,0
5879,0
5884,0
5889,0
5891,0
5904,0
5906,0
5911,0
5918,0
5921,0
5925,0
5926,0
5927,0
5929,0
5934,0
5939,0
5944,0
5946,0
5953,0
5973,0
5976,0
5978,0
5991,0
5995,0
6000,1
6003,0
6009,1
6026,1
6033,1
6034,1
6039,1
6040,1
6043,0
6046,0
6048,0
6049,0
6055,0
6056,0
6063,0
6065,0
6068,1
6079,1
6091,1
6093,1
6094,1
6100,0
6111,0
6115,0
6121,0
6124,0
6129,0
6138,1
6139,0
6142,1
6144,0
6155,0
6160,0
6163,0
6170,0
6171,0
6198,1
6204,1
6207,0
6217,1
6218,1
6219,1
6226,1
6231,1
6239,1
6242,0
6246,1
6250,0
6251,0
6256,0
6261,0
6263,0
6267,0
6268,0
6274,0
6279,1
6281,1
6285,1
6296,1
6297,1
6299,1
6304,1
6309,1
6314,1
6317,1
6318,1
6324,0
6328,1
6332,1
6335,1
6336,1
6337,1
6340,1
6344,1
6350,1
6352,0
6354,1
6358,0
6361,0
6362,0
6367,0
6370,0
6381,0
6395,0
6397,0
6401,0
6404,0
6409,0
6410,0
6411,0
6416,0
6419,1
6426,1
6432,0
6445,1
6450,1
6451,0
6460,1
6465,1
6468,1
6474,1
6476,1
6481,1
6483,1
6509,0
6511,0
6513,0
6516,1
6519,1
6523,1
6531,1
6534,1
6538,1
6539,1
6547,1
6555,1
6564,1
6566,1
6574,1
6579,1
6581,1
6582,1
6583,1
6587,1
6589,1
6591,1
6593,1
6599,1
6603,0
6615,1
6622,0
6623,1
6626,1
6628,1
6629,1
6633,1
6642,1
6643,1
6646,1
6653,1
6659,1
6680,1
6683,1
6687,1
6689,0
6696,1
6701,1
6707,1
6708,1
6710,1
6711,1
6716,1
6718,1
6741,1
6744,1
6749,1
6751,1
6763,1
6771,1
6773,1
6774,1
6788,1
6789,1
6796,1
6797,1
6803,1
6804,0
6811,0
6815,0
6816,0
6823,1
6837,0
6838,0
6841,1
6846,0
6855,1
6859,1
6864,1
6868,1
6871,1
6900,0
6901,1
6904,0
6915,0
6919,0
6932,1
6933,0
6942,1
6945,0
6953,1
6963,0
6968,0
6972,1
6974,0
6976,0
6979,0
6982,0
6985,1
6989,0
6990,1
6992,1
6993,1
6995,1
6999,1
7003,1
7006,1
7011,1
7016,1
7024,1
7031,1
7032,1
7064,0
7071,0
7074,0
7081,0
7082,0
7084,0
7086,0
7094,1
7096,0
7097,1
7106,1
7122,0
7128,0
7129,0
7133,0
7155,0
7156,0
7160,0
7161,0
7162,0
7165,0
7166,0
7167,0
7170,0
7178,0
7183,0
7185,0
7193,1
7212,1
7216,1
7226,1
7230,0
7231,0
7236,0
7243,1
7256,1
7260,1
7262,1
7263,1
7264,1
7265,1
7269,1
7279,0
7282,1
7295,0
7296,1
7299,0
7304,0
7321,1
7323,1
7329,0
7331,1
7345,1
7347,0
7352,0
7353,0
7355,0
7358,0
7361,0
7365,0
7374,0
7378,1
7382,0
7389,1
7395,0
7396,1
7398,0
7411,0
7415,0
7423,0
7427,0
7429,1
7430,1
7431,1
7432,1
7435,1
7440,1
7461,0
7462,0
7466,0
7468,0
7470,0
7480,0
7485,0
7504,1
7517,1
7521,0
7522,0
7523,0
7525,0
7527,0
7531,0
7537,0
7538,0
7542,0
7544,0
7547,0
7548,1
7552,1
7557,1
7568,1
7569,1
7579,0
7594,0
7596,0
7597,1
7604,1
7605,1
7609,1
7610,1
7611,0
7616,1
7618,0
7619,1
7628,0
7644,0
7647,1
7659,0
7660,1
7661,1
7678,0
7684,1
7692,1
7697,1
7703,1
7707,1
7710,1
7718,1
7724,1
7736,1
7737,1
7739,1
7742,1
7751,0
7762,0
7763,1
7778,0
7780,1
7785,0
7786,0
7789,0
7812,1
7815,0
7817,1
7818,1
7823,1
7829,1
7835,1
7845,0
7846,0
7851,0
7862,1
7865,1
7866,1
7871,1
7873,1
7874,0
7875,1
7876,1
7880,1
7888,1
7889,1
7896,1
7902,1
7909,1
7910,1
7913,1
7922,0
7927,0
7929,0
7931,0
7935,0
7938,0
7950,1
7951,1
7957,1
7986,0
7997,0
7999,1
8003,1
8016,1
8020,1
8024,1
8026,0
8033,1
8035,0
8036,0
8043,0
8068,1
8071,0
8077,1
8078,1
8085,1
8087,1
8088,1
8089,1
8092,1
8093,1
8100,1
8103,1
8112,0
8129,0
8137,1
8143,1
8148,0
8160,0
8170,0
8174,0
8179,0
8181,0
8182,0
8186,0
8199,1
8200,1
8210,1
8218,1
8222,1
8224,1
8235,1
8241,1
8244,1
8252,0
8256,1
8259,1
8265,1
8266,1
8272,1
8275,1
8277,1
8290,1
8293,1
8300,1
8303,1
8307,1
8309,1
8310,1
8312,1
8315,1
8318,1
8326,0
8328,1
8329,1
8332,1
8333,1
8334,1
8342,1
8343,1
8345,1
8350,1
8353,1
8364,1
8365,1
8367,1
8369,1
8370,1
8380,1
8381,1
8384,1
8385,1
8386,1
8397,0
8399,0
8414,0
8418,0
8423,0
8425,1
8438,0
8448,1
8452,1
8458,1
8461,1
8463,1
8464,1
8470,0
8474,0
8475,1
8481,0
8488,0
8491,0
8497,0
8501,0
8504,0
8505,0
8507,0
8511,1
8520,1
8535,1
8538,1
8540,0
8547,0
8548,0
8551,0
8553,0
8556,0
8557,0
8560,0
8561,0
8562,0
8566,0
8569,0
8575,0
8578,0
8584,0
8588,0
8590,0
8593,0
8602,1
8605,1
8611,0
8625,0
8631,1
8637,0
8638,1
8640,1
8644,1
8645,1
8652,0
8664,0
8667,0
8676,0
8682,1
8693,1
8706,1
8714,1
8722,1
8725,1
8731,1
8733,0
8738,1
8752,0
8757,0
8767,0
8770,0
8778,0
8789,1
8790,0
8791,1
8799,1
8804,1
8811,1
8813,1
8830,1
8831,1
8832,1
8834,0
8835,0
8839,0
8843,0
8846,0
8848,0
8851,1
8857,1
8858,1
8859,1
8868,1
8870,1
8882,1
8892,1
8894,1
8895,0
8921,1
8923,1
8937,1
8950,1
8956,1
8957,1
8960,1
8964,1
8975,1
8977,1
8978,0
8988,1
8990,1
8992,0
8994,1
8995,1
8997,0
9003,0
9004,1
9009,0
9010,0
9023,0
9027,0
9028,0
9029,0
9031,0
9032,1
9033,1
9045,1
9046,0
9048,1
9054,1
9056,1
9060,1
9067,1
9080,1
9081,1
9085,1
9089,1
9095,0
9096,1
9101,1
9114,0
9115,0
9121,0
9122,1
9125,0
9133,0
9142,0
9143,0
9149,0
9152,0
9154,0
9168,1
9171,0
9172,1
9177,0
9188,1
9203,0
9217,0
9222,0
9224,0
9228,1
9230,1
9234,1
9242,1
9243,1
9247,1
9248,1
9249,1
9250,1
9254,1
9257,0
9259,0
9260,0
9262,0
9267,0
9269,0
9276,0
9277,0
9279,0
9281,0
9282,1
9283,1
9291,0
9301,1
9302,0
9307,0
9315,0
9316,0
9324,1
9327,0
9334,1
9335,0
9346,0
9355,1
9360,1
9369,1
9370,1
9372,0
9378,1
9380,1
9387,1
9393,1
9394,1
9398,1
9411,0
9416,0
9418,0
9423,0
9425,0
9429,0
9433,1
9434,1
9438,1
9443,1
9455,1
9464,1
9468,1
9471,1
9475,1
9476,1
9485,1
9486,1
9491,0
9496,1
9511,0
9513,1
9518,1
9526,0
9527,0
9528,0
9531,0
9546,0
9548,0
9551,0
9553,0
9557,0
9560,0
9570,0
9571,0
9572,1
9573,0
9575,0
9578,0
9583,0
9584,0
9593,0
9596,1
9603,0
9604,1
9611,0
9614,0
9618,0
9619,0
9622,0
9625,0
9629,1
9634,1
9658,1
9668,1
9678,0
9690,1
9691,1
9695,1
9697,0
9701,1
9702,1
9703,1
9711,0
9736,1
9746,0
9748,0
9749,1
9750,1
9758,1
9773,1
9774,1
9781,1
9783,1
9797,0
9799,1
9805,1
9807,1
9808,1
9810,0
9815,0
9818,0
9822,0
9830,1
9832,1
9834,0
9836,1
9837,1
9845,1
9854,1
9856,1
9858,1
9863,1
9866,1
9877,0
9878,0
9883,0
9885,0
9886,0
9894,0
9898,0
9906,0
9912,1
9918,1
9919,0
9922,0
9927,0
9929,0
9932,0
9933,1
9940,0
9968,1
9969,0
9970,1
9971,1
9973,0
9974,0
9975,0
9980,1
9983,0
9985,1
9993,1
10003,0
10005,0
10017,0
10025,1
10032,1
10042,1
10046,1
10052,0
10054,0
10057,0
10063,0
10066,0
10071,0
10074,1
10084,1
10086,1
10089,1
10101,0
10103,0
10104,0
10111,1
10113,1
10114,1
10119,0
10121,1
10122,1
10131,1
10132,1
10138,0
10142,0
10144,0
10151,1
10152,1
10153,1
10178,1
10179,1
10186,1
10195,1
10198,1
10199,1
10202,1
10203,1
10206,1
10208,0
10213,0
10219,0
10235,0
10249,1
10270,1
10279,1
10283,0
10287,1
10288,0
10289,1
10296,1
10299,1
10302,1
10304,0
10307,1
10308,1
10313,1
10317,1
10330,0
10335,0
10337,0
10345,0
10346,0
10349,0
10351,0
10356,0
10363,0
10369,0
10370,1
10377,1
10393,0
10394,0
10397,0
10402,0
10407,1
10409,1
10410,1
10411,1
10420,1
10431,1
10435,1
10436,1
10438,1
10443,1
10448,1
10451,1
10461,1
10472,0
10481,0
10487,0
10495,0
10498,0
10499,0
10510,0
10513,1
10515,0
10525,0
10526,0
10534,0
10538,0
10544,0
10549,0
10552,1
10560,0
10564,0
10565,0
10571,1
10572,0
10573,1
10579,0
10582,0
10597,0
10598,1
10601,0
10608,1
10611,0
10613,1
10619,0
10623,0
10625,1
10626,1
10642,1
10644,0
10650,1
10655,1
10657,1
10658,1
10662,1
10665,1
10668,1
10671,1
10673,1
10694,0
10698,0
10707,1
10708,0
10710,1
10711,1
10712,1
10713,1
10720,1
10725,1
10734,1
10749,0
10753,0
10758,0
10761,1
10766,0
10767,0
10768,0
10769,1
10770,1
10780,0
10792,0
10793,0
10794,0
10797,0
10799,0
10800,0
10812,0
10815,0
10823,0
10825,0
10828,1
10831,1
10835,0
10836,1
10837,0
10844,1
10850,1
10857,1
10858,1
10860,1
10864,1
10870,1
10879,1
10881,1
10888,0
10895,0
10896,0
10902,0
10903,1
10904,1
10907,0
10908,1
10915,1
10917,0
10920,0
10924,1
10925,0
10931,0
10944,0
10947,0
10952,0
10957,0
10963,0
10983,0
10985,0
10987,0
10989,0
10991,1
10994,0
11001,0
11004,1
11028,0
11029,0
11044,0
11048,0
11056,1
11059,1
11069,1
11077,0
11079,1
11086,0
11090,0
11095,0
11098,0
11099,0
11101,0
11110,0
11116,1
11126,1
11128,1
11132,1
11137,1
11143,0
11146,0
11153,0
11155,0
11167,0
11172,1
11176,1
11180,1
11189,1
11193,1
11233,0
11241,0
11247,0
11250,0
11254,0
11256,0
11258,0
11269,1
11270,1
11272,1
11273,1
11285,1
11286,1
11288,1
11290,0
11301,1
11321,0
11324,0
11326,1
11329,0
11331,0
11335,0
11336,0
11341,0
11346,1
11349,0
11352,0
11355,0
11356,1
11358,1
11361,0
11366,0
11378,0
11385,1
11386,1
11389,1
11393,0
11396,1
11397,0
11409,0
11416,0
11419,0
11427,0
11432,0
11440,0
11441,0
11442,1
11451,0
11452,0
11459,0
11463,1
11466,0
11473,1
11477,1
11480,0
11485,0
11488,0
11497,0
11498,0
11499,0
11503,0
11507,0
11514,0
11517,0
11518,1
11524,1
11526,1
11530,1
11533,1
11535,1
11537,1
11539,1
11544,0
11545,0
11549,0
11562,0
11569,0
11571,0
11572,1
11574,1
11578,0
11580,1
11581,1
11585,1
11588,1
11593,1
11596,0
11602,1
11604,0
11605,0
11606,0
11612,0
11613,0
11619,0
11620,0
11621,0
11622,0
11626,0
11633,1
11634,1
11638,1
11639,0
11647,1
11658,0
11663,0
11664,0
11667,0
11670,0
11673,0
11685,0
11694,1
11696,1
11700,0
11704,1
11713,1
11714,0
11715,1
11726,1
11727,1
11740,0
11744,0
11747,0
11749,0
11752,0
11754,0
11759,0
11763,0
11768,0
11772,0
11775,0
11781,0
11783,1
11784,0
11785,0
11786,0
11794,1
11795,0
11798,1
11800,1
11806,1
11808,1
11813,1
11815,1
11816,0
11817,0
11819,1
11822,0
11825,0
11826,1
11836,0
11838,0
11839,0
11840,0
11847,1
11870,0
11871,0
11874,0
11878,0
11880,0
11882,0
11885,0
11888,0
11894,0
11908,0
11913,0
11916,0
11917,0
11918,1
11920,0
11921,0
11922,0
11931,0
11937,0
11952,0
11961,1
11965,0
11978,0
11980,1
11981,0
12003,1
12009,1
12010,1
12017,0
12023,0
12025,0
12026,0
12027,1
12032,0
12034,0
12035,0
12037,1
12038,1
12055,1
12060,0
12061,0
12064,0
12075,0
12083,0
12086,0
12094,1
12100,0
12101,1
12120,1
12132,0
12147,0
12152,0
12154,0
12158,1
12167,1
12175,1
12190,1
12193,1
12194,1
12195,1
12196,1
12210,0
12211,1
12212,0
12215,0
12223,1
12232,0
12248,1
12249,1
12252,1
12253,1
12265,1
12268,1
12269,0
12271,1
12272,1
12275,1
12279,0
12283,1
12284,0
12285,0
12286,1
12295,0
12296,0
12297,1
12306,0
12310,0
12320,1
12324,0
12330,0
12331,0
12339,0
12348,0
12357,0
12366,0
12369,0
12374,0
12375,1
12380,1
12387,0
12405,0
12411,1
