sample_id,probability
7352,0
7357,0
7358,0
7364,0
7366,0
7368,0
7377,0
7378,0
7383,0
7388,0
7390,0
7391,0
7407,0
7413,0
7418,1
7422,1
7423,1
7425,1
7432,1
7433,1
7459,0
7465,0
7466,1
7471,0
7473,1
7478,1
7479,1
7483,0
7484,0
7486,0
7490,0
7495,0
7496,0
7499,0
7510,0
7512,0
7521,1
7525,1
7532,0
7536,0
7541,0
7542,0
7551,0
7559,0
7562,0
7563,1
7569,0
7573,1
7576,1
7579,1
7583,1
7586,1
7588,1
7592,0
7593,1
7598,1
7609,1
7610,1
7618,1
7619,1
7626,1
7635,1
7642,0
7645,0
7648,0
7651,1
7653,1
7656,0
7660,1
7663,1
7667,1
7670,1
7671,1
7672,1
7675,0
7681,0
7684,1
7686,0
7687,0
7688,0
7692,1
7702,1
7703,0
7708,1
7711,1
7721,0
7722,1
7729,1
7736,1
7738,0
7739,1
7740,1
7749,1
7754,1
7756,1
7759,1
7768,1
7772,1
7781,1
7782,1
7783,1
7789,1
7793,1
7797,1
7800,1
7805,1
7811,1
7814,1
7816,1
7817,1
7819,1
7820,1
7835,1
7838,1
7850,1
7852,1
7853,1
7855,1
7863,0
7864,1
7867,1
7868,1
