sample_id,probability
6783,0
6787,1
6793,0
6799,0
6801,1
6807,1
6809,1
6812,1
6813,1
6819,1
6833,1
6841,1
6852,1
6868,1
6869,1
6873,1
6881,0
6882,1
6891,1
6893,1
6894,1
6895,1
6898,1
6900,1
6907,0
6910,1
6917,1
6924,1
6928,1
6936,1
6937,1
6938,1
6941,1
6943,1
6949,1
6960,1
6966,1
6970,1
6979,1
6980,1
6981,1
6986,1
6988,1
6996,1
7000,0
7002,0
7003,1
7005,1
7009,0
7010,1
7014,0
7022,0
7026,1
7027,0
7029,0
7031,0
7041,1
7043,0
7045,1
7052,1
7056,1
7057,1
7059,1
7062,1
7069,1
7079,1
7083,1
7088,1
7099,0
7101,0
7102,1
7112,1
7114,1
7115,1
7117,1
7119,1
7121,1
7123,0
7124,0
7126,1
7128,1
7137,1
7138,1
7140,1
7141,0
7147,1
7151,1
7154,1
7158,1
7165,0
7175,0
7177,0
7179,0
7184,0
7186,0
7190,0
7192,1
7196,0
7206,1
7208,0
7214,1
7218,1
7221,1
7227,1
7232,1
7239,1
7240,1
7241,1
7245,0
7253,0
7266,0
7274,0
7285,0
7287,1
7291,0
7294,0
7295,1
7311,1
7312,0
7314,0
7321,0
7326,0
7327,0
7330,0
7340,0
7343,1
7350,0
7351,0
7353,0
7357,0
7368,0
7373,0
7378,0
7380,0
7390,0
7392,0
7394,0
7397,1
7400,0
7409,0
7418,1
7419,0
7421,1
7424,0
7426,0
7437,0
7446,0
7449,0
7451,0
7455,0
7462,0
7473,0
7479,1
7483,1
7486,1
7489,1
7490,1
7491,1
7494,1
7504,0
7511,0
7519,1
7526,0
7527,0
7531,0
7543,0
7544,0
7546,0
7560,1
7561,0
7564,0
7569,1
7570,1
7574,0
7575,0
7576,0
7577,0
7587,0
7595,0
7604,0
7617,0
7622,0
7629,0
7638,0
7641,0
7643,0
7648,0
7650,1
7651,0
7657,0
7667,0
7673,0
7674,0
7679,0
7686,0
7687,0
7693,0
7694,0
7697,0
7705,0
7710,0
7714,0
7715,0
7725,0
7730,0
7736,0
7758,0
7761,0
7776,0
7777,0
7783,0
7788,0
7790,0
7804,0
7805,0
7813,0
7827,0
7830,0
7832,0
7833,0
7842,0
7843,0
7848,0
7857,0
7860,0
7863,0
7867,0
7870,0
7878,0
7891,0
7896,0
7898,0
7901,0
7902,0
7904,0
7906,0
7909,0
7927,0
7939,0
7941,0
7943,0
7956,0
7961,0
7967,0
7970,0
7973,0
7979,1
7980,0
7982,0
7984,0
7987,0
7989,0
7992,0
7993,0
7994,0
7996,0
7999,0
8002,0
8004,0
8006,0
8007,0
8010,0
8017,0
8032,0
8033,0
8038,0
8041,0
8044,0
8050,0
8053,0
8056,0
8058,0
8070,0
8073,0
8080,0
8082,0
8096,0
8105,0
8110,1
8120,0
8123,0
8125,0
8130,0
8133,0
8135,0
8150,0
8152,0
8155,0
8162,0
8172,0
8173,0
8175,0
8186,0
8189,0
8190,0
8194,0
8195,0
8202,0
8208,0
8212,0
8213,0
8219,0
8220,0
8226,0
8227,0
8228,0
8230,0
8232,0
8234,0
8238,0
8245,0
8258,0
8264,0
8266,0
8286,0
8308,1
8311,1
8320,0
8321,1
8322,1
8325,0
8329,1
8335,1
8338,1
8340,1
8356,1
8357,1
8363,1
8378,0
8389,0
8392,0
8393,0
8407,1
8415,1
8427,1
8428,1
8429,1
8433,0
8434,0
8435,0
8436,0
8442,0
8453,0
8461,0
8465,0
8467,0
8472,0
8474,0
8476,0
8477,0
8502,0
8503,0
8505,0
8508,0
8512,0
8519,0
8529,0
8533,0
8549,0
8551,0
8553,1
8554,1
8555,1
8561,0
8564,1
8567,0
8569,1
8571,1
8577,1
8580,1
8586,1
8590,1
8591,1
8592,1
8595,1
8597,1
8599,1
8601,1
8609,1
8616,0
8619,1
8623,0
8632,0
8633,0
8636,0
8646,0
8647,0
8648,0
8652,0
8656,1
8659,1
8662,1
8666,1
8667,1
8669,1
8680,1
8684,1
8691,1
8702,1
8705,1
8706,1
8707,1
8711,1
8712,1
8714,1
8716,1
8717,1
8734,0
8737,0
8738,1
8754,0
8755,0
8766,0
8780,0
8782,0
8783,0
8785,0
8787,0
8789,0
8792,0
8795,0
8800,0
8801,0
8808,0
8820,0
8837,0
8838,1
8841,1
8843,1
8853,1
8865,0
8884,1
8894,1
8895,1
8896,1
8901,1
8905,1
8906,1
8907,1
8914,1
8915,1
8920,0
8924,0
8927,0
8930,1
8941,0
8942,0
8946,1
8954,1
8964,1
8966,1
8980,1
8984,1
8987,1
8989,1
8996,1
9005,1
9007,1
9011,1
9013,1
9017,1
9018,1
9028,1
9032,1
9041,1
9042,1
9047,1
9064,1
9067,1
9074,1
9076,1
9077,1
9078,1
9086,1
9091,1
9092,1
9093,1
9094,1
9098,1
9105,1
9106,1
9108,1
9109,1
9110,1
9111,1
9114,1
9126,1
9127,1
9130,1
9131,1
9135,1
9138,1
9146,1
9151,1
9153,1
9154,1
9155,1
9160,0
9175,0
9179,0
9181,0
9184,0
9196,0
9200,1
9204,1
9206,1
9207,1
9208,1
9218,1
9223,1
9227,1
9235,1
9268,1
9273,1
9274,1
9299,1
9310,1
9312,1
9323,1
9324,1
9325,1
9328,1
9333,1
9337,0
9339,0
9347,0
9348,0
9352,0
9361,0
9374,0
9382,0
9397,0
9398,0
9400,1
9409,1
9424,1
9435,1
9437,1
9439,1
9442,1
9444,0
9446,1
9454,0
9461,0
9465,1
9472,0
9474,0
9476,0
9477,0
9496,0
9499,1
9503,1
9504,0
9506,1
9508,1
9510,0
9516,0
9518,0
9519,0
9521,0
9524,0
9539,1
9540,1
9547,0
9550,1
9556,0
9557,0
9560,1
9576,1
9579,1
9580,0
9588,0
9596,0
9600,1
9610,1
9614,1
9631,0
9633,0
9637,1
9645,1
9650,0
9651,1
9654,1
9655,1
9662,0
9667,1
9678,1
9685,0
9686,1
9692,1
9700,0
9710,0
9715,0
9732,1
9738,1
9739,0
9752,0
9759,0
9762,1
9765,0
9766,0
9768,0
9769,1
9771,1
9776,1
9777,1
9788,0
9789,1
9793,0
9795,0
9805,0
9816,0
9817,0
9823,0
9828,0
9829,0
9831,0
9832,0
9833,0
9847,0
9852,0
9860,0
9865,1
9866,0
9872,1
9873,0
9874,1
9882,1
9884,1
9900,0
9903,0
9905,1
9907,0
9908,1
9911,0
9914,0
9916,1
9917,1
9945,0
9951,1
9956,1
9958,1
9977,0
9984,0
9989,0
9991,0
9996,0
10001,0
10002,0
10011,1
10015,0
10016,0
10019,0
10026,0
10028,0
10030,0
10037,0
10040,1
10047,0
10048,0
10049,1
10053,1
10055,0
10060,1
10077,0
10093,0
10106,0
10112,0
10123,1
10136,1
10139,1
10142,1
10145,0
10147,1
10150,0
10160,0
10161,0
10167,0
10169,0
10173,0
10176,0
10177,0
10181,0
10185,0
10188,0
10195,1
10201,1
10204,1
10205,1
10209,0
10222,0
10225,0
10227,0
10229,0
10230,0
10231,0
10232,0
10233,0
10238,0
10246,0
10247,0
10248,0
10250,0
10253,0
10258,0
10267,0
10268,0
10273,0
10276,0
10277,0
10281,0
10294,1
10300,1
10301,1
10314,0
10320,0
10321,0
10322,0
10326,0
10331,0
10339,1
10340,1
10342,1
10343,1
10344,1
10348,1
10350,1
10353,1
10357,1
10361,1
10367,1
10380,1
10382,1
10395,0
10396,1
10404,0
10406,1
10408,1
10422,0
10426,0
10433,0
10445,0
10448,0
10453,0
10454,0
10457,0
10462,0
10473,1
10478,1
10488,0
10492,0
10512,1
10516,1
10517,1
10518,1
10524,1
10526,1
10527,1
10532,1
10535,1
10541,1
10544,1
10552,1
10554,1
10555,1
10568,1
10573,1
10574,1
10578,1
10582,0
10589,0
10593,0
10595,1
10600,0
10603,0
10613,0
10616,0
10617,0
10627,0
10634,0
10636,0
10640,0
10641,0
10644,0
10647,0
10653,0
10658,1
10660,1
10666,1
10674,0
10677,1
10681,1
10682,1
10693,0
10698,1
10699,1
10700,1
10706,1
10716,1
10720,1
10724,0
10729,0
10733,1
10736,0
10737,0
10738,1
10745,1
10748,1
10749,1
10754,1
10755,1
10756,1
10757,1
10759,1
10773,1
10775,1
10785,1
10787,0
10789,0
10793,1
10805,1
10808,1
10813,1
10816,1
10817,1
10818,1
10822,1
10823,1
10824,0
10828,0
10829,0
10831,0
10837,0
10849,0
10851,0
10852,0
10853,0
10874,1
10893,0
10900,0
10901,0
10902,0
10916,0
10917,0
10921,1
10922,1
10929,0
10935,1
10948,1
10953,0
10954,0
10958,0
10960,0
10961,1
10965,0
10966,0
10971,0
10975,0
10985,1
10992,1
10998,1
11002,0
11003,1
11005,1
11015,1
11016,1
11022,1
11023,1
11029,1
11036,1
11040,1
11041,1
11045,1
11046,1
11048,1
11053,1
11062,0
11081,1
11083,0
11093,0
11104,0
11106,0
11111,0
11120,0
11122,1
11125,0
11127,1
11128,1
11130,0
11138,0
11139,0
11145,0
11148,0
11150,0
11151,0
11154,0
11157,0
11163,0
11166,0
11171,0
11174,0
11182,0
11185,1
11186,1
11197,0
11207,1
11211,1
11214,1
11221,1
11223,1
11229,1
11234,1
11238,1
11244,1
11246,1
11248,1
11249,1
11252,1
11253,1
11260,1
11261,1
11271,1
11276,1
11280,1
11284,1
11296,1
11302,0
11303,1
11307,1
11309,1
11310,1
11312,1
11314,1
11328,1
11329,1
11332,1
11333,1
11338,1
11339,1
11344,0
11348,1
11352,1
11362,0
11363,1
11371,1
11372,1
11380,1
11382,1
11383,1
11393,1
11394,1
11397,1
11404,1
11411,1
11414,1
11420,1
11421,1
11424,1
11425,1
11428,1
11435,1
11445,1
11447,1
11451,1
11458,1
11470,0
11472,0
11473,0
11475,1
11476,0
11479,1
11483,0
11485,1
11486,0
11493,1
11494,0
11516,1
11517,1
11521,0
11530,1
11534,1
11536,1
11543,1
11551,1
11555,1
11556,1
11559,1
11561,0
11563,0
11568,0
11577,1
11579,0
11581,0
11589,0
11593,0
11607,0
11608,0
11613,0
11615,0
11622,0
11632,0
11637,1
11640,1
11641,1
11645,1
11649,1
11653,1
11657,1
11660,1
11663,1
11664,1
11677,1
11687,0
11692,0
11694,0
11695,0
11698,0
11700,0
11703,0
11704,0
11706,0
11713,0
11714,0
11718,0
11722,0
11725,0
11745,1
11754,1
11757,0
11758,1
11760,1
11761,1
11768,1
11769,1
11774,1
11779,0
11787,1
11789,0
11794,1
11795,1
11801,1
11811,0
11815,0
11824,0
11827,0
11829,0
11834,0
11835,0
11837,0
11844,0
11855,1
11865,1
11869,1
11870,1
11871,1
11873,1
11886,1
11888,1
11889,1
11894,1
11905,1
11911,0
11916,1
11918,1
11921,0
11922,0
11929,0
11938,0
11939,0
11954,1
11964,0
11968,0
11969,0
11970,0
11990,1
11996,1
12003,1
12015,1
12020,0
12027,1
12039,0
12040,0
12042,0
12043,0
12045,0
12046,0
12052,1
12057,1
12060,1
12065,1
12075,1
12080,1
12086,1
12087,1
12089,1
12091,0
12094,0
12098,1
12111,0
12112,0
12115,0
12116,0
12120,0
12135,0
12144,0
12145,0
12149,1
12151,1
12154,1
12155,1
12157,1
12161,0
12168,1
12173,1
12175,1
12178,0
12180,1
12182,1
12183,1
12185,1
12191,0
12197,1
12199,1
12200,1
12201,0
12206,1
12208,1
12215,0
12218,1
12219,0
12232,0
12234,1
12236,1
12241,1
12244,1
12249,1
12254,1
12256,0
12257,1
12258,1
12260,1
12261,1
12265,1
12275,1
12281,1
12287,0
12289,1
12298,0
12303,0
12312,1
12315,0
12316,0
12322,1
12323,1
12324,1
12326,1
12327,1
12328,1
12329,1
12330,1
12337,0
12338,1
12342,1
12345,1
12347,1
12348,1
12350,1
12362,1
12373,1
12374,1
12377,1
12379,1
12383,1
12385,1
12394,1
12398,0
12406,1
12411,0
12415,1
12418,0
12430,1
12436,0
12447,1
12448,0
12457,0
12468,0
12469,0
12470,0
12473,0
12475,0
12477,0
12481,0
12485,1
12490,1
12500,1
12504,0
12513,0
12519,0
12529,0
12533,0
12536,0
12537,0
12543,0
12553,0
12582,0
12588,1
12592,0
12595,1
12598,1
12600,0
12605,1
12607,1
12611,1
12621,1
12625,0
12636,0
12640,0
12643,0
12647,0
12651,0
12652,0
12661,1
12666,1
12668,1
12676,1
12677,0
12685,0
12686,1
12688,1
12693,1
12713,0
12725,0
12732,0
12734,0
12741,0
12743,0
12757,1
12761,0
12763,0
12764,0
12765,0
12771,0
12772,0
12775,0
12777,0
12781,0
12790,1
12797,1
12803,1
12805,1
12808,0
12813,0
12819,0
12835,1
12846,1
12857,1
12868,1
12873,1
12874,1
12875,1
12880,0
12889,0
12891,0
12894,0
12903,0
12910,0
12912,0
12913,1
12916,1
12917,1
12925,0
12928,1
12941,1
12944,1
12946,1
12950,1
12951,1
12960,1
12962,1
12972,1
12975,1
12977,1
12984,1
12987,1
12989,0
12990,0
12994,0
12997,0
12999,0
13013,1
13014,1
13018,0
13025,1
13027,1
13031,0
13035,0
13042,0
13046,1
13050,0
13051,0
13057,0
13059,0
13067,0
13070,0
13076,0
13081,0
13087,0
13102,0
13108,0
13109,0
13116,0
13121,1
13122,0
13125,1
13140,1
13146,0
13149,0
13156,0
13161,0
13164,0
13168,0
13170,1
13178,1
13183,1
13184,1
13192,1
13208,0
13216,0
13221,1
13224,0
13226,0
13234,1
13235,1
13239,0
13245,1
13258,1
13261,0
13271,0
13272,1
13279,1
13281,1
13284,0
13286,1
13290,0
13296,1
13319,0
13323,1
13327,1
13331,1
13337,1
13341,1
13350,1
13355,1
13358,1
13364,1
13366,1
13367,1
13373,1
13375,0
13380,0
13387,1
13389,0
13393,0
13395,0
13397,1
13399,0
13400,1
13403,0
13407,0
13409,1
13410,1
13417,1
13422,0
13428,0
13429,0
13446,1
13454,1
13456,1
13460,1
13467,1
13472,1
13479,1
13481,1
13482,0
13489,1
13490,1
13494,0
13500,0
13502,0
13503,1
13507,0
13518,0
13528,1
13537,1
13542,0
13544,1
13545,0
13547,0
13550,0
13559,0
13564,0
13568,0
13572,0
13574,0
13575,0
13579,0
13584,0
13585,0
13591,0
13598,0
13600,0
13605,0
13612,1
13613,0
13616,0
13621,0
13623,0
13629,1
13631,1
13634,0
13635,0
13643,1
13645,1
13647,0
13659,0
13669,0
13671,0
13673,0
13689,1
13698,1
13703,1
13704,1
13711,1
13714,1
13716,1
13718,0
13721,0
13727,0
13731,0
13736,0
13737,0
13738,0
13746,1
13748,1
13753,1
13760,1
13761,1
13772,1
13773,1
13774,1
13784,0
13807,1
13808,1
13828,0
13829,0
13832,0
13836,0
13841,1
13843,1
13849,1
13856,1
13859,1
13864,1
13875,1
13877,1
13879,1
13885,1
13887,1
13889,1
13891,1
13895,1
13910,1
13913,1
13917,0
13918,0
13919,0
13921,1
13923,0
13924,0
13931,0
13942,0
13944,0
13946,0
13949,0
13956,0
13959,1
13964,1
13965,1
13970,1
13971,1
13975,1
13981,1
13986,1
13987,1
13992,1
13994,1
13997,1
13998,1
14002,1
14008,1
14025,0
14036,0
14039,0
14043,0
14045,0
14051,1
14052,1
14056,1
14060,1
14064,1
14069,1
14075,1
14078,1
14086,0
14090,0
14094,1
14098,1
14109,0
14113,0
14114,0
14115,0
14124,0
14135,1
14139,1
14147,0
