sample_id,probability
2607,0.99021053
2611,0.98047465
2633,0.99385023
2640,0.16062638
2642,0.05164616
2652,0.99526536
2655,0.95265406
2658,0.98610663
2668,0.99046904
2670,0.95867276
2671,0.9828226
2677,0.70152384
2686,0.9588168
2694,0.86390334
2696,0.6463947
2700,0.67057234
2702,0.9491742
2704,0.8645677
2714,0.933761
2721,0.71806777
2723,0.9740691
2727,0.97837937
2749,0.9950323
2754,0.77230227
2763,0.2931042
2765,0.6654293
2767,0.26487347
2775,0.95481575
2776,0.99346066
2780,0.9921136
2784,0.9932637
2787,0.99378455
2788,0.99050164
2792,0.98283273
2798,0.9156616
2801,0.7795773
2803,0.4582048
2804,0.05943806
2819,0.8880644
2822,0.94336987
2828,0.66731465
2834,0.72146237
2841,0.10144079
2843,0.9362619
2857,0.21028942
2873,0.9919797
2876,0.92645735
2880,0.99052304
2883,0.9398533
2893,0.9822729
2895,0.9860698
2900,0.9831951
2905,0.2175806
2907,0.15051663
2909,0.89759254
2910,0.24644382
2915,0.13094425
2916,0.11765731
2924,0.24058007
2940,0.67831284
2942,0.94713306
2949,0.8287865
2951,0.65520215
2972,0.8377597
2980,0.47047785
2981,0.7110216
2985,0.5710266
2998,0.9822005
3008,0.811498
3010,0.85401356
3013,0.86460084
3035,0.9838774
3058,0.93686825
3063,0.36179733
3064,0.06680129
3066,0.06572506
3074,0.016898476
3075,0.041572824
3090,0.94510525
3096,0.8756357
3100,0.8960047
3109,0.9445524
3112,0.89464945
3116,0.9658008
3119,0.8019527
3129,0.9647524
3130,0.6374652
3134,0.77847093
3150,0.04763657
3153,0.06470729
3158,0.9073289
3161,0.9635483
3162,0.9734972
3166,0.09921401
3167,0.052151136
3168,0.044824287
3189,0.07039421
3195,0.3078884
3197,0.06948871
3198,0.11658248
3200,0.7514947
3208,0.06845689
3209,0.07276674
3211,0.06809599
3214,0.06477309
3218,0.093920775
3220,0.08099624
3226,0.042413063
3227,0.09488642
3235,0.97714657
3237,0.3049733
3240,0.33716685
3247,0.9677595
3250,0.315023
3252,0.071981676
3256,0.54497814
3258,0.41253793
3264,0.082188495
3265,0.046163447
3269,0.054397915
3270,0.045733906
3275,0.018960968
3276,0.2724247
3277,0.39692083
3285,0.03130678
3299,0.077444255
3306,0.043710772
3308,0.1905952
3311,0.16020943
3313,0.065386586
3318,0.015045005
3319,0.0319194
3321,0.029101279
3323,0.038377307
3326,0.012748176
3336,0.03123612
3337,0.03729416
3339,0.0053148866
3349,0.00078504736
3352,0.0023444432
3361,0.0019478832
3365,0.0021565463
3366,0.0011765244
3370,0.037409667
3372,0.0094729755
3375,0.21063966
3386,0.0014789688
3388,0.001787143
3392,0.0016604686
3398,0.2285797
3402,0.10330183
3403,0.10821062
3407,0.018583149
3408,0.009020786
3410,0.0095914565
3412,0.013186863
3414,0.022099478
3425,0.014013742
3426,0.014727992
3431,0.012573441
3435,0.020513797
3447,0.032887027
3450,0.03964548
3483,0.021152722
3488,0.008023478
3492,0.019796593
3494,0.014326312
3499,0.041865464
3509,0.057011176
3516,0.11046211
3523,0.07406963
3524,0.11245445
3525,0.07354261
3536,0.017314473
3547,0.031055063
3548,0.042561185
3551,0.054427702
3557,0.024245523
3559,0.039669875
3560,0.027283737
3563,0.010265313
3573,0.006179991
3575,0.00449075
3580,0.011250338
3583,0.00631461
3585,0.012730843
3599,0.0025156278
3604,0.0040544034
3606,0.0076197134
3607,0.0035482645
3611,0.019354686
3613,0.0015064218
3618,0.0071692416
3622,0.010606501
3625,0.007132732
3628,0.00178502
3630,0.017709702
3634,0.015464941
3650,0.0064320723
3651,0.02574024
3655,0.019923551
3656,0.014946047
3659,0.026296211
3661,0.12166854
3667,0.9450788
3671,0.97971046
3674,0.9908386
3680,0.98391694
3682,0.9652618
3688,0.049711667
3690,0.020497134
3691,0.054029223
3699,0.08403032
3700,0.029467978
3704,0.054630093
3705,0.020963421
3707,0.046075884
3711,0.98948634
3718,0.93290377
3721,0.96311074
3732,0.091224805
3740,0.06996326
3752,0.043697342
3758,0.04346361
3759,0.04402335
3761,0.031954616
3764,0.09180181
3767,0.09597579
3770,0.1282349
3785,0.016374147
3789,0.071639955
3790,0.035712563
3792,0.027143532
3793,0.033870127
3796,0.023887252
3800,0.034665048
3802,0.01844045
3805,0.05255496
3807,0.040739443
3808,0.04568479
3809,0.85259604
3817,0.98518074
3820,0.8755058
3822,0.9642611
3825,0.97212243
3829,0.31721196
3830,0.3159519
3831,0.09956475
3836,0.10422454
3841,0.026273021
3842,0.06807154
3844,0.17296247
3855,0.9861794
3858,0.98723584
3864,0.9063697
3866,0.7980462
3871,0.9142709
3878,0.9665031
3891,0.039507117
3893,0.031771008
3896,0.027841855
3903,0.028826095
3904,0.011913686
3914,0.034504026
3916,0.3398581
3917,0.06044333
3931,0.89519966
3935,0.9502268
3938,0.9990362
3940,0.9974342
3941,0.9958252
3947,0.9979253
3949,0.9991291
3954,0.9925132
3956,0.99910337
3958,0.9975171
3961,0.99654716
3964,0.9978277
3966,0.9977684
3977,0.092580795
3979,0.052153766
3992,0.10151296
3996,0.9989354
4006,0.99894124
4012,0.99538404
4013,0.997811
4017,0.9898107
4020,0.9907673
4022,0.99816906
4025,0.93966085
4028,0.90973806
4034,0.98508793
4039,0.9863381
4055,0.77815837
4063,0.99854064
4072,0.9947255
4077,0.993246
4081,0.98466116
4088,0.76539874
4093,0.7589975
4094,0.5428697
4096,0.65437585
4099,0.71925735
4100,0.97466123
4112,0.022575995
4118,0.054192126
4119,0.018484237
4121,0.022685349
4127,0.9749333
4128,0.9637131
4139,0.969802
4140,0.97297883
4144,0.9870727
4147,0.9626464
4152,0.9810544
4154,0.9969201
4163,0.9915446
4166,0.9925167
4169,0.9761347
4172,0.9954266
4176,0.98371387
4184,0.98669076
4195,0.98562616
4196,0.98659116
4204,0.20693369
4205,0.21243039
4209,0.33433044
4221,0.35496357
4222,0.9514147
4228,0.9937257
4233,0.97454005
4236,0.97576857
4250,0.056776915
4253,0.28016448
4258,0.14558361
4269,0.8964578
4270,0.4135235
4274,0.4333374
4291,0.95943636
4295,0.10480336
4304,0.24075185
4305,0.108550094
4307,0.19290912
4310,0.3323832
4315,0.37545896
4318,0.42418242
4319,0.2836651
4322,0.64143914
4325,0.88124496
4329,0.79838836
4333,0.8260401
4340,0.78207743
4342,0.43508154
4347,0.76395506
4350,0.5354755
4355,0.45235616
4357,0.37879375
4365,0.21962859
4371,0.90380985
4375,0.8044637
4377,0.71708775
4378,0.8464645
4379,0.17385435
4381,0.039374247
4384,0.041733164
4385,0.10988777
4386,0.09159574
4391,0.18121675
4393,0.057741452
4401,0.07943179
4404,0.05417133
4414,0.9817593
4418,0.91562265
4423,0.980682
4428,0.82540226
4434,0.58758354
4438,0.9744588
4447,0.9786395
4454,0.54322124
4457,0.14993893
4461,0.27499878
4464,0.9034707
4467,0.66608626
4477,0.053759705
4478,0.029807728
4480,0.1091802
4483,0.02974875
4502,0.7081517
4504,0.49888948
4509,0.79815465
4512,0.44560257
4520,0.2676459
4526,0.22456144
4541,0.09605185
4553,0.27560058
4560,0.06364579
4561,0.16447258
4563,0.3518533
4570,0.40524748
4578,0.08475012
4588,0.04624642
4596,0.47470537
4602,0.62503326
4606,0.78083664
4609,0.2671798
4614,0.032246202
4615,0.12633495
4617,0.10098814
4618,0.2963237
4620,0.060192034
4623,0.036791164
4628,0.9910711
4635,0.12058022
4639,0.028893096
4641,0.8477105
4647,0.019257318
4657,0.99033374
4668,0.8709094
4672,0.07311025
4674,0.04563441
4678,0.049866036
4680,0.051084895
4689,0.9400664
4693,0.34219325
4696,0.28032634
4701,0.31846064
4704,0.99131876
4708,0.9874607
4709,0.99457955
4712,0.99315804
4716,0.99321413
4722,0.9865196
4726,0.98419917
4727,0.99643624
4728,0.98730254
4731,0.9833528
4734,0.9880747
4743,0.8678067
4745,0.6147002
4750,0.48467875
4751,0.38132346
4771,0.71207947
4772,0.6245181
4773,0.65269727
4782,0.9876773
4786,0.96324193
4787,0.98754996
4800,0.8872137
4801,0.8916309
4808,0.96613806
4810,0.10456636
4818,0.97604126
4819,0.9822384
4829,0.08908089
4832,0.023323279
4834,0.02739926
4836,0.75308466
4848,0.03503001
4855,0.9120137
4856,0.98345506
4857,0.9091999
4860,0.9480787
4861,0.9684369
4863,0.1338897
4872,0.03322524
4874,0.038574833
4881,0.9523769
4896,0.9489336
4897,0.985328
4900,0.9601329
4902,0.98198974
4905,0.9051348
4906,0.9054878
4907,0.54904944
4913,0.8121306
4934,0.5108117
4938,0.38821656
4942,0.056521002
4943,0.0108623635
4956,0.677243
4962,0.12451818
4963,0.28893915
4970,0.046697453
4981,0.656949
4990,0.9934069
4993,0.9967769
4997,0.99605703
5007,0.9919716
5011,0.994866
5014,0.99556524
5017,0.99646395
5019,0.9935256
5020,0.9937628
5033,0.8974477
5035,0.95407283
5036,0.8195697
5039,0.95788586
5046,0.99545324
5050,0.98648155
5057,0.98743373
5058,0.8725898
5065,0.9345338
5067,0.9822076
5074,0.23665535
5080,0.9768684
5090,0.82444626
5091,0.98613703
5100,0.9122836
5103,0.9384279
5106,0.8864222
5111,0.9426951
5112,0.9423344
5113,0.9583316
5138,0.98836076
5141,0.9945708
5144,0.95505965
5146,0.98467225
5152,0.9884863
5153,0.99310803
5160,0.80994904
5163,0.0418738
5164,0.03689123
5168,0.27639166
5169,0.34558117
5170,0.09944053
5171,0.2358311
5186,0.9758423
5192,0.13885313
5194,0.9777435
5195,0.9078366
5198,0.28194854
5200,0.98903906
5212,0.13712908
5214,0.22595324
5220,0.079967745
5224,0.24289203
5230,0.2962501
5231,0.08681948
5234,0.93109226
5239,0.9217531
5241,0.86081094
5245,0.93807405
5253,0.65285105
5257,0.18146189
5269,0.6703198
5272,0.5731457
5274,0.92594624
5282,0.09753863
5294,0.04592812
5300,0.11194229
5302,0.99416625
5312,0.9924359
5314,0.9927569
5322,0.41292286
5325,0.745638
5327,0.65477335
5329,0.061496485
5331,0.08817004
5344,0.9948689
5349,0.9828814
5351,0.99473476
5359,0.52397364
5362,0.9820823
5365,0.036233515
5366,0.07422105
5371,0.065450266
5372,0.030389179
5377,0.04054732
5378,0.018288935
5381,0.018863492
5388,0.0351585
5389,0.04808375
5396,0.8910563
5398,0.7161522
5404,0.9131595
5414,0.90208894
5422,0.93172044
5426,0.31072092
5436,0.6853349
5441,0.91482496
5447,0.948277
5460,0.97029567
5461,0.9242816
5464,0.9644582
5465,0.9401983
5472,0.120033644
5476,0.11746475
5482,0.5645499
5484,0.63356906
5488,0.069025256
5489,0.035777688
5492,0.020504687
5500,0.025279326
5503,0.7091956
5516,0.06925494
5517,0.071290314
5519,0.042714693
5522,0.038596783
5525,0.07944146
5538,0.60559046
5546,0.2728049
5549,0.5225031
5561,0.056123693
5562,0.480821
5579,0.011171329
5597,0.9376733
5598,0.986503
5603,0.9488895
5607,0.97318405
5608,0.15918443
5610,0.89241916
5620,0.22625409
5632,0.8509477
5641,0.709178
5642,0.71090764
5653,0.06978895
5663,0.8577372
5666,0.45569482
5672,0.949496
5673,0.9207395
5680,0.7272403
5684,0.9353237
5693,0.980584
5694,0.9559255
5701,0.9625721
5705,0.9575701
5707,0.9740321
5717,0.04253325
5724,0.047480993
5741,0.922017
5748,0.8856161
5753,0.92710865
5756,0.9156758
5762,0.95622945
5773,0.9712461
5774,0.9766569
5775,0.9728026
5777,0.9648981
5780,0.9215668
5781,0.9562869
5790,0.7873585
5792,0.019432075
5798,0.56501865
5802,0.76021034
5803,0.82624763
5808,0.018793462
5810,0.050350577
5820,0.2484205
5828,0.038074575
5829,0.25475773
5837,0.08787522
5845,0.49852806
5850,0.06171318
5852,0.36265975
5857,0.04720127
5865,0.9835159
5867,0.9837458
5875,0.91317517
5891,0.98991674
5894,0.988524
5900,0.9803454
5909,0.11941202
5914,0.8590633
5920,0.8951087
5922,0.1366559
5924,0.6200807
5931,0.9652043
5935,0.92624843
5936,0.17565142
5940,0.94948274
5943,0.30620214
5950,0.49953985
5956,0.11658899
5960,0.9745069
5979,0.9268492
5992,0.90077347
6001,0.26400542
6005,0.080748454
6008,0.02549894
6009,0.0366428
6021,0.7824517
6032,0.8236907
6033,0.6273824
6034,0.5026273
6041,0.05630684
6044,0.04828283
6046,0.036296226
6048,0.037909452
6052,0.03862411
6055,0.0569979
6067,0.18679631
6068,0.14305463
6069,0.144192
6072,0.22720513
6073,0.022659078
6076,0.022750033
6080,0.5863981
6081,0.050566554
6083,0.14051302
6084,0.05958854
6086,0.042091757
6094,0.98332226
6106,0.9656344
6120,0.9910631
6124,0.8935037
6126,0.95903814
6131,0.7397167
6139,0.8305899
6146,0.73549014
6155,0.93682086
6156,0.9432247
6167,0.9045132
6171,0.9634637
6179,0.97973824
6182,0.98315316
6188,0.27183512
6201,0.9557688
6202,0.98852473
6203,0.99588025
6204,0.98053247
6209,0.97344166
6217,0.9893337
6218,0.97785723
6221,0.9540996
6222,0.91617376
6240,0.93442816
6247,0.20906378
6251,0.17055424
6260,0.22196037
6263,0.8034641
6264,0.69932514
6272,0.6697775
6274,0.58966076
6277,0.5274146
6298,0.9812371
6300,0.98804235
6312,0.98922265
6317,0.97590524
6319,0.99391925
6325,0.047933895
6326,0.016078694
6330,0.08647619
6333,0.026122473
6334,0.012708197
6346,0.1283493
6347,0.056761835
6351,0.06358872
6352,0.8878305
6366,0.18527079
6369,0.26450256
6375,0.7349768
6379,0.28330785
6380,0.48109582
6399,0.10288614
6400,0.2054914
6403,0.4553495
6405,0.24808274
6409,0.10522136
6421,0.32322478
6423,0.67748004
6424,0.5604103
6441,0.88532674
6450,0.96183926
6451,0.89317113
6452,0.9695319
6456,0.969012
6458,0.97336686
6462,0.93266
6463,0.10651747
6472,0.040044412
6478,0.94843125
6479,0.921201
6496,0.8719626
6505,0.050121963
6508,0.033955347
6513,0.03240079
6519,0.028484989
6521,0.017899264
6540,0.09406932
6556,0.07575312
6558,0.15440841
6561,0.080552086
6562,0.15559767
6563,0.030014535
6575,0.30626285
6578,0.976732
6580,0.9895499
6591,0.9858893
6592,0.970539
6594,0.99033153
6597,0.037666988
6599,0.07619884
6607,0.04834472
6612,0.65208143
6625,0.022324113
6626,0.08199882
6629,0.12506211
6631,0.10453217
6638,0.057256483
6641,0.02195636
6646,0.04239221
6647,0.039352547
6648,0.027788911
6651,0.055568844
6656,0.024466198
6657,0.35355794
6659,0.6883636
6661,0.1285932
6663,0.41958874
6664,0.42340538
6666,0.6659734
6671,0.59201276
6676,0.9315479
6678,0.96431136
6681,0.71907943
6687,0.9633332
6701,0.02373872
6704,0.007434313
6706,0.007967737
6707,0.024013964
6711,0.013446555
6715,0.0044340002
6724,0.8885455
6727,0.801287
6732,0.054807555
6734,0.941223
6735,0.056372747
6737,0.94788533
6740,0.08363243
6745,0.028618384
6746,0.018940704
6751,0.022780612
6757,0.014910859
6759,0.017275466
6766,0.009783197
6768,0.97977793
6779,0.9426883
6787,0.975973
6789,0.933774
6792,0.9801997
6794,0.041486185
6795,0.019513661
6802,0.035318375
6811,0.011524972
6813,0.024367925
6821,0.009655542
6825,0.9880995
6835,0.982537
6838,0.9770066
6860,0.0680717
6861,0.10187726
6862,0.14056435
6864,0.8272805
6865,0.23870026
6881,0.22294721
6891,0.10621681
6894,0.12176138
6896,0.12441518
6907,0.87006986
6915,0.98688763
6916,0.95645046
6925,0.94400245
6927,0.9593244
6935,0.03717667
6946,0.029588513
6951,0.641099
6957,0.5157769
6961,0.123493284
6963,0.6071526
6967,0.7416785
6968,0.48372477
6974,0.052724607
6977,0.05816959
6982,0.040693592
6983,0.035371162
6986,0.051124226
6988,0.023201324
6991,0.045490146
6993,0.112089604
6994,0.020095965
6997,0.028371068
7001,0.022559384
7006,0.01803612
7008,0.04492199
7011,0.047191255
7013,0.0063141845
7016,0.43832454
7028,0.07512076
7032,0.22948307
7039,0.11792415
7047,0.09305659
7049,0.09584847
7050,0.13650033
7052,0.18359824
7053,0.092196316
7055,0.19572245
7077,0.8460403
7080,0.3010426
7088,0.67179453
7104,0.050797075
7108,0.023231288
7112,0.010779981
7114,0.092457354
7120,0.010250775
7121,0.9391875
7123,0.8550458
7128,0.3563685
7129,0.94733715
7130,0.7353188
7141,0.91252285
7148,0.04418245
7149,0.023301566
7153,0.07139608
7154,0.013112616
7155,0.013392968
7160,0.01882609
7166,0.8576083
7167,0.8072006
7171,0.8656715
7172,0.9427072
7174,0.917981
7176,0.671404
7177,0.7691088
7184,0.94599414
7187,0.0827082
7196,0.04964481
7207,0.096344136
7213,0.39396414
7218,0.32785818
7219,0.19013155
7220,0.24071337
7228,0.4848483
7233,0.83099633
7234,0.92735976
7240,0.3500116
7241,0.93547225
7242,0.6350246
7244,0.7288537
7246,0.8652513
7247,0.8172434
7248,0.8315557
7251,0.06076328
7258,0.063774556
7261,0.0304754
7265,0.071593255
7268,0.052648813
7272,0.07615061
7273,0.029538736
7279,0.019497883
7282,0.016852962
7292,0.056799516
7293,0.042263497
7298,0.367104
7306,0.7800534
7307,0.61617595
7309,0.7856731
7310,0.5427227
7312,0.29570535
7315,0.13362864
7324,0.028296134
7326,0.591932
7335,0.08731075
7337,0.100601934
7344,0.16354038
7347,0.037515536
7361,0.023474997
7365,0.05420374
7367,0.043476902
7370,0.1156772
7374,0.05450946
7379,0.02997429
7399,0.19874318
7401,0.017271694
7402,0.06484442
7404,0.055834815
7405,0.047699034
7410,0.13112475
7416,0.4615028
7419,0.36459023
7420,0.33395943
7424,0.62467855
7431,0.98148984
7439,0.9775802
7442,0.9691055
7443,0.94605464
7449,0.9907375
7451,0.96223664
7452,0.15380841
7467,0.98501647
7469,0.95991623
7470,0.83117765
7477,0.9716642
7481,0.034806702
7485,0.03360567
7491,0.026095672
7493,0.028051052
7500,0.028284887
7502,0.018300693
7504,0.019440807
7505,0.07458286
7514,0.06787572
7519,0.957725
7528,0.94076955
7533,0.21352743
7534,0.073020846
7544,0.13000311
7546,0.050798822
7548,0.09255997
7549,0.23321678
7552,0.2172278
7556,0.07359726
7564,0.84799445
7582,0.9806583
7596,0.25729448
7621,0.9664815
7623,0.9759753
7628,0.83983296
7631,0.8928042
7641,0.01725685
7650,0.75189567
7654,0.85054207
7657,0.719534
7661,0.802551
7662,0.7251576
7668,0.6194287
7680,0.033578377
7704,0.6792988
7706,0.90559214
7712,0.8558109
7713,0.99242675
7717,0.96272254
7720,0.93960714
7724,0.28307232
7730,0.9888604
7731,0.9763716
7735,0.99038005
7743,0.98728776
7744,0.96377677
7745,0.978622
7746,0.95641935
7757,0.9914826
7761,0.9650091
7777,0.9838434
7794,0.8763686
7795,0.84050846
7812,0.99539834
7815,0.98333275
7821,0.88536054
7826,0.97907877
7832,0.9652164
7839,0.9264516
7847,0.9611093
7848,0.9792763
7857,0.9398669
7859,0.957402
7860,0.9524914
7871,0.11976063
